1245	(will) thoroughly cleanse
1246	(was) thoroughly refuting
1247	serve, serves, served, serving
1248	service (NOT WITH THE WORD DIVINE)
1249	A> [MASCULINE:] deacons B> servant, servants, ;
1250	two hundred
1251	(will) hear
1252	A> [ACTIVE:] discern, discerning, ; judge, judges, judged, (makes) the judge, (made) distinction, B> [PASSIVE OR MIDDLE:] doubt, doubting, C> arguing, ;
1253	discerning
1254	(was) preventing
1255	(being) talked-about, talking
1256	reason, reasons, reasoned, reasoning
1257	has continually
1258	language
1259	reconciled
1260	reason, reasoning
1261	A> reasoning, B> questions, questionings, 
1262	(were) disbanded
1263	testify, testified, testifying, | + thoroughly
1264	quarrel
1265	remain, remained
1266	divide, divided, dividing
1267	division
1268	circulate
1269	signaling
1270	minds
1271	A> mind, minds, B> [BY EXT:] perception, 
1272	open, opens, opened, opening
1273	persisting through the night
1274	(when had) terminated
1275	『SPLIT. SEE 1223-B』
1276	[NAUTICAL:] ferry, ferried, ferrying, | + over~
1277	sailed through
1278	pained
1279	travel, traveled, | +through
1280	perplexed
1281	(made) by trading
1282	[FIG:] (were being) infuriated
1283	plunder
1284	ripped, ripping
1285	told
1286	intimidate
1287	A> scatter, scattered, B> squandered, squandering, 
1288	torn to shreds
1289	dispersed
1290	dispersion
1291	ordered, ordering, (THESE TENSES ONLY)
1292	interval
1293	distinction
1294	pervert, perverting, [PERFECT:] perverse
1295	A> save, saved, B> cured, ;
1296	commandment
1297	command
1298	disturbed
1299	A> appointed, B> command, commands, commanded, commanding
1300	(are) continuing
1301	keeping
1302	『SPLIT IN MAJORITY TEXT UNIFORMLY SEE 1223-C』
1303	covenant, covenanted
1304	stayed, staying
1305	nourishment
1306	dawn
1307	『NOT IN BYZ MAJ』
1308	A> [SIMPLE:] carry, carries carried, | +/- more-value than~, [3/9]; [WITH NEG:] + any-value, 
1309	flee
1310	A> broadcast, broadcasted
1311	A> decay, decayed, decaying, B> corrupt, corrupts, corrupting
1312	decay
1313	A> assorted, B> excellent, 
1314	guard
1315	[FIG:] exterminate, exterminated
1316	(were) separating
1317	skilled in teaching
1318	taught
1319	A> teaching, teachings, B> instruction, (\cf11\ul Rom_15:4\cf0\ulnone );
1320	teacher, teachers
1321	teach, teaches, taught, teaching
1322	teaching, teachings
1323	four-denarii~
1324	Didymus
1325	give, gives, gave, given, giving~
1326	arose, arouse, aroused
1327	thoroughfares
1328	translator
1329	clarify, clarifying, ; translate, translates, ; by translation, 
1330	go~, goes~, going~, gone~, went~, | +through
1331	(made) inquiry
1332	two years
1333	two years
1334	describe, described
1335	narrative
1336	continual
1337	at the intersection of two seas
1338	penetrating
1339	A> stood away~, B> [OF TIME:] interval, 
1340	stoutly affirming
1341	righteous judgment
1342	just, ; righteous, [79?]
1343	righteousness
1344	justify, justifies, justified, justifying
1345	A> ordinance, ordinances, B> righteousness, righteousnesses, ;
1346	A> righteously, B> [ADJ:] righteous, 
1347	justification
1348	the Justice
1349	A> Justice, B> sentence, 
1350	net, nets
1351	double-tongued
1352	hence
1353	traveled, traveling, | +through
1354	Dionysius
1355	hence
1356	fallen from Zeus
1357	reformation
1358	burrow, burrowed, | +through
1359	The Twin Brothers (PROPER NAME)
1360	because~
1361	Diotrephes
1362	double
1363	double
1364	twice
1365	[FIG:] (were) skeptical
1366	two edged
1367	two thousand
1368	strain out~
1369	pit (VERB)
1370	dissensions
1371	flog
1372	(be) thirsty
1373	thirst
1374	indecisive
1375	persecution, persecutions
1376	persecutor
1377	A> persecute, persecuted, persecuting, B> [IMPERATIVE:] pursue, pursued, pursuing, 
1378	decree
1379	(are) submissive to its decrees
1380	A> think, thinks, thought, thinking, B> seem, seems, seemed, C> repute, reputed, 
1381	A> test, tested, testing, proved, proven ; decipher, [FOOTNOTE test] B> approve, approved, approving, 
1382	A> trial, ; proof, B> approved character, 
1383	proving, ; trial, 
1384	approved
1385	beam
1386	of treachery
1387	(were) treacherous
1388	treachery
1389	adulterating
1390	present (A GIFT), presents (GIFTS)
1391	glory, glories
1392	glory, glorify, glorified, glorifying
1393	Dorcas
1394	giving~
1395	giver
1396	enslave
1397	bondage
1398	(is in) bondage, ; serve, served, serving, ;
1399	bondservant, bondservants
1400	『NOT IN BYZ MAJ』
1401	bondservant, bond
1402	enslaved, enslaving
1403	banquet
1404	dragon
1405	grabs (THIS TENSE ONLY)
1406	two-denarii coins~
1407	sickle
1408	course
1409	Drusilla
1410	[WITH INFINITIVE:] (is, was, were) able, [WITH DOUBLE NEG.:] unable
1411	A> power, powers, ability, B> miracle, miracles
1412	empowered
1413	sovereign, sovereigns
1414	(is) mighty
1415	A> possible, B> able, C> mighty
1416	set, setting
1417	two
1418	『A PREFIX IN SOME COMPOUNDS』
1419	unbearable
1420	dysentery
1421	hard to translate
1422	hard
1423	hardly
1424	west
1425	hard to perceive
1426	defamation
1427	twelve
1428	twelfth
1429	twelve tribes
1430	housetop, housetops
1431	gift
1432	A> freely, B> undeservedly, 
1433	bestowed as~ a gift
1434	gift
1435	gift, gifts
1436	ah
1437	A> [WITH A VERB:] if~, would, should, may, might, B> [BLENDED WITH PRONOUS:] whoever~, whomever~, whatever~
1438	himself~, herself~, themselves~, his own~, their own~
1439	permit~, permitted~
1440	seventy
1441	seventy-times
1442	seventh
1443	Eber
1444	Hebrew
1445	Hebrew, Hebrews
1446	Hebrew
1447	in Hebrew
1448	draw, draws, drew, drawn, drawing, | +near~
1449	inscribed
1450	guarantee
1451	near~
1452	nearer
1453	A> arise, arising, arisen, arose, arouse, awakening, B> lift up, lifts up, lifted up, raise, raises, raising, raised
1454	awakening
1455	agents
1456	Hanukkah
1457	inaugurated
1458	accuse
1459	left~, ; forsake, forsook, forsaken, forsaking, 
1460	dwelling with
1461	graft in, grafted in
1462	accusation
1463	clothe yourself~
1464	hindrance
1465	hinder, hindered
1466	self-control
1467	exercises self-control
1468	self-controlled
1469	class (VERB)
1470	hid in
1471	pregnant
1472	anoint with
1473	I, [OTHER CASES:] me, of me, to me, my, we, us, to us, of us, our, ours
1474	(will) level to the bedrock
1475	solid-ground
1476	grounded
1477	base
1478	Hezekiah
1479	man-made religion
1480	custom
1481	Ethnarch
1482	Gentile
1483	as~ a Gentile
1484	A> gentiles, nation, nations
1485	custom
1486	A> accustomed, B> [PARTICIPLE:] custom, 
1487	A> if~, B> [AS AN IDIOM- SEE 1490 & 1491 & 1508 & 1509]
1488	『G1510』
1489	if~ actually
1490	[LISTED SEPARATELY BUT AS A IDIOM:] otherwise
1491	A> form, B> sight, 
1492	A> see, seen, B> [PERFECT TENSE:] know, knew, knowing
1493	idol sanctuary
1494	idol-sacrifice, idol-sacrifices
1495	idolatry, idolatries
1496	idolater, idolaters
1497	idol, idols
1498	『G1510』
1499	『LISTED SEPARATELY』
1500	vainly
1501	twenty
1502	yield
1503	resembles
1504	image
1505	sincerity
1506	sincere
1507	coil
1508	[LISTED SEPARATELY BUT AS A IDIOM:] except
1509	[LISTED SEPARATELY BUT AS A IDIOM:] lest
1510	am, be, being, been, is, was, were
1511	『G1510』
1512	if~ indeed
1513	『LISTED SEPARATELY』
1514	(be) at peace
1515	peace
1516	peaceful
1517	(having made) peace
1518	peacemakers
1519	A> to, toward, for, B> into~; [RARELY:] in C> [RARELY:] at, [ENGLISH IDIOM:] against~, (\cf11\ul Act_25:8\cf0\ulnone ); D> [MOSTLY NAUTICAL:] onto~, E> [IDIOM: EIS TO + INFINITIVE VERB:] that [ =SUBJUNCTIVE RENDERING]; F> [IDIOM: EIS + \{ADJ\} = \{ADV\}]
1520	one~, first~
1521	bring, brought, | +/- in, +/- into~
1522	hear, heard
1523	(will) accept
1524	go~ into~
1525	enter, enters, entered, entering
1526	『G1510』
1527	[LISTED SEPARATELY BUT AS A IDIOM:] one~ by one~
1528	invited in
1529	entrance
1530	dashed in
1531	go-onward, travel, traveled. traveling; | +/- in, +/-into~
1532	ran in
1533	bring +/-in
1534	thereafter
1535	A> whether, if~, B> [DOUBLED:] whether.. or~
1536	『LISTED SEPARATELY』
1537	[WITH GEN:] A> out~ of, from; B> [RARELY:] at C> of D> [IDIOM:] by, 
1538	each +/- one~
1539	each-time
1540	hundred
1541	hundred years
1542	hundred-times
1543	Centurion~, Centurions~
1544	cast, casts, casting, put , | +/- out~, +/-forth
1545	A> outcome, (\cf11\ul Heb_13:7\cf0\ulnone ) B> outlet, ; (\cf11\ul 1Co_10:13\cf0\ulnone )
1546	jettison
1547	betrothed
1548	betrothed
1549	grandchildren
1550	(be) utterly spent
1551	wait, waiting, | +/-for
1552	obvious
1553	away~ from home
1554	rent, rented
1555	describes, describing
1556	avenge, avenged, avenging
1557	A> vengeance, B> [+\cf2 G4160\cf0 :] (the) avenging
1558	avenger
1559	banish, banished
1560	given up
1561	expectancy
1562	stripped
1563	there
1564	from there
1565	that those their this
1566	there
1567	seek, sought, seeking | +/- from, +/-out~
1568	utterly amazed
1569	utterly amazed
1570	place outside
1571	cleanse, cleanses
1572	burned
1573	depressed
1574	stabbed
1575	(were) broken off~
1576	lock, locked, | + out~
1577	congregation, congregations ; assembly, 
1578	shun, shunned
1579	swim away~
1580	(was being) entombed
1581	cut off~, cut down~
1582	hung on~ [every word from]
1583	tell
1584	shine out~
1585	(have) forgotten
1586	choose, chose, chosen, choosing
1587	fail, fails
1588	chosen
1589	A> choice, chosen
1590	faint, fainting
1591	wipe, wiped, wiping
1592	(were) ridiculing
1593	slipped out~
1594	(be) sober
1595	willfully
1596	willfully
1597	from long-ago
1598	test, testing
1599	send out~
1600	outstretched
1601	A> fall, falls, fell, fallen, falling, | +/- short
1602	sailed away~
1603	fulfilled
1604	fulfillment
1605	astounded
1606	expired
1607	goes-onward, go-onward, travel, traveled. traveling; | +/- out~
1608	indulged in fornication
1609	spurn
1610	uproot, uprooted
1611	A> trance, B> astonishment, 
1612	perverted
1613	disturbing
1614	A> stretch out~, B> [NAUTICAL:] heave out~ (VERB) 
1615	(to) complete
1616	[+\cf2 G1722\cf0 :] intensely
1617	more~ intensely
1618	intense
1619	intensely
1620	A> placed outside, (\cf11\ul Act_7:21\cf0\ulnone ) B> expounded, expounding, 
1621	shake-off, shook-off
1622	A> outside, B> [+\cf2 G1508\cf0 :] unless, 
1623	sixth
1624	turn, turned, | + aside, ; turning away~, 
1625	A> rear, B> nourish, nourishing
1626	premature-baby
1627	A> carry, carried, | + out~, B> bring, bringing, | + out~ 
1628	flee, fled, | +/-away~ from
1629	(to make) fearful
1630	fearful
1631	springs, sprung, | +forth
1632	A> pour, poured, shed (AS IN BLOOD) [27?] | +/- out~, B> [FIG:] poured themselves~ into~, (\cf11\ul Jud_1:11\cf0\ulnone ) 
1633	vacate
1634	expired
1635	voluntarily
1636	olive, olives
1637	oil
1638	Olives
1639	Elamites
1640	A> inferior, B> less than~, ;
1641	(had) less
1642	A> (made) inferior, B> diminished, ;
1643	A> driven, B> [NAUTICAL:] rowed, rowing, 
1644	[FIG:] fickleness
1645	light (NOT HEAVY)
1646	least, little
1647	least
1648	Eleazar
1649	reproof
1650	conviction
1651	A> convict, convicts, convicted, B> reprove, reproved
1652	pitiful
1653	A> show-mercy, shows-mercy to, showed-mercy, shown-mercy to, showing-mercy to
1654	charity
1655	merciful
1656	mercy
1657	freedom
1658	free
1659	(make) free
1660	coming~
1661	of ivory
1662	Eliakim
1663	Eliezer
1664	Eliud
1665	Elisabeth
1666	Elisha
1667	coil, coiled
1668	sore
1669	full~ of sores
1670	A> drag, dragged, ; B> [Metaphorically:] attract, ; C> unsheathed, 
1671	Greece
1672	Greek, Greeks
1673	Greek
1674	Greek, Greeks
1675	Grecian Jews
1676	Greek
1677	charge, charged, | + to (one's~) account
1678	Elmadam
1679	hope, hopes, hoped for
1680	hope
1681	Elymas
1682	Eloi
1683	myself~
1684	step, stepped, | + into\rquote ~
1685	cast into\rquote ~
1686	dips, dipped
1687	stepping into\rquote ~
1688	(has) () step
1689	look at, looking at, see
1690	A> sighed, sighing, B> scolded, (were) scolding, 
1691	『G1473』
1692	puke
1693	(being) mad
1694	Immanuel
1695	Emmaus
1696	remain in
1697	Hamor
1698	『G1473』
1699	me, my, mine, my own
1700	『G1473』
1701	mocking
1702	mock, mocked, mocking
1703	mockers
1704	walk in
1705	filled~, filling~
1706	fall into\rquote ~, ; fell among, 
1707	entangles, entangled
1708	braiding
1709	breathing
1710	(be a) merchant
1711	merchandise
1712	merchandise
1713	merchant, merchants
1714	incinerated
1715	before
1716	spit +/- on~, spat, spitting
1717	manifest
1718	A> disclose, disclosed, $ B> appear, appeared, manifest
1719	fearful
1720	infused
1721	implanted
1722	A> [LITERALLY:] in, B> [RARELY:] at, among, by, on~ C> [AS AN ENGLISH IDIOM & RARELY:] with
1723	(having) wrapped in (his) arms
1724	sea-creatures
1725	in front~ of
1726	in front~ of
1727	opposite, ; adverse +/- to, 
1728	begun
1729	needy
1730	example
1731	show, showed, showing
1732	example
1733	eleven
1734	eleventh
1735	(it is) acceptable
1736	(be) at home
1737	clothed
1738	just
1739	structure
1740	glorified
1741	glorious
1742	clothing, ; attire, (\cf11\ul Mat_22:1-46\cf0\ulnone )
1743	empowered, empowering
1744	sneaking
1745	of clothing
1746	clothe, clothed, clothe, [MIDDLE VOICE:] + (-self) with
1747	plot
1748	plotting against~
1749	plot
1750	coiled
1751	(are) within you
1752	because~ of
1753	working
1754	work, works, worked, working
1755	workings
1756	effective
1757	blessed
1758	held, hold, | +/- against~ (AS IN A GRUDGE)
1759	here\rquote ~
1760	(are) contemplating
1761	contemplation, contemplations
1762	there~ is
1763	year, years, [+\cf2 G2596\cf0 :] yearly, 
1764	present
1765	strengthened, strengthening
1766	ninth
1767	nine
1768	『SPLIT IN THE MAJORITY TEXT』
1769	speechless
1770	signaled
1771	A> mind, B> deliberations, 
1772	lawful
1773	in the night
1774	dwell, dwelt, dwelling
1775	unity
1776	trouble
1777	liable
1778	commandments
1779	burial
1780	burying
1781	command, commanded
1782	A> from here\rquote ~, B> [IN CONTRAST:] on~ this side (\'85) on~ that side, 
1783	intercession, intercessions
1784	A> precious B> [BY EXT:] admired, 
1785	commandment, commandments
1786	locally
1787	within
1788	A> [FIG:] embarrassing, embarrassed, B> [FIG:] revere, (were) revering, 
1789	nourished
1790	trembling
1791	shame
1792	carousing
1793	A> petitions, petitioned, B> intercede, interceding, 
1794	entwined
1795	engraved
1796	insulted
1797	dream (VERB), dreaming
1798	dreams (PLURAL)
1799	in the sight of
1800	Enos
1801	notice
1802	Enoch
1803	six
1804	proclaim
1805	buy up, bought up, buying up
1806	lead, led, | +/- out
1807	A> pluck out~, B> liberate, liberated, liberating, 
1808	take, taken, | +away~
1809	asked for
1810	suddenly
1811	follow, followed
1812	six hundred
1813	wipe-away, wiped-away
1814	leaping up
1815	resurrection
1816	rose up
1817	raise up, rose up
1818	deceive, deceived, deceiving
1819	suddenly
1820	[PASSIVE FORM ONLY IN N.T.:] despaired, despairing
1821	send, sent
1822	A> (to) finish, B> utterly equipped, 
1823	dazzling
1824	promptly
1825	lifts up, lifted up
1826	go~ away~, go~ out~
1827	『NOT IN BYZ MAJ』
1828	pulled away~
1829	vomit
1830	searched out~
1831	A> come~ forth, B> go~ +/- forth
1832	[BY EXT:] (is, is it) legal
1833	probe out~
1834	describe
1835	sixty
1836	next~ [day]
1837	echoed forth
1838	habit
1839	A> astonished, astonishing, B> (is) crazy, 
1840	(may have) strength
1841	exodus
1842	utterly destroyed
1843	A> confess, confessing, B> profess, professed (THESE TENSES ONLY) ;
1844	implore
1845	exorcists
1846	A> shoveled out~, B> [FIG:] popped out~
1847	scorned
1848	A> scorn, scorned, scorning, B> (has been) nothing [special], 
1849	A> authority, authorities, B> liberty, 
1850	(have) authority over~, ; (will be) brought-under the authority, 
1851	prominence
1852	(may) wake
1853	out~ of sleep (NOUN)
1854	outside, outward
1855	outside, outward
1856	A> thrust, B> [NAUTICAL:] drive (THIS TENSE ONLY), (\cf11\ul Act_27:39\cf0\ulnone )
1857	outer
1858	celebrate a festival
1859	feast
1860	promise, promises
1861	A> promise, promised, promising, B> professing (THIS TENSE ONLY), (1Tim);
1862	promise, promises
1863	bring upon~
1864	fight earnestly for
1865	accumulated
1866	Epaenetus
1867	praise, praised
1868	praise
1869	lift, lifts, lifted, lifting, | +up
1870	ashamed
1871	beg
1872	follow, followed, | +/- after~
1873	heard
1874	(were the) audience
1875	whenever~
1876	necessary
1877	A> set-sail, B> leading [them] back~, 
1878	reminding again
1879	rest upon~
1880	come~ back~ again
1881	stand up against~
1882	correction
1883	A> above, B> upon~, C> over~
1884	relieve, relieved
1885	province
1886	habitation
1887	on~ the next-day
1888	『NOT IN BYZ MAJ』
1889	Epaphras
1890	foaming out~
1891	Epaphroditus
1892	aroused
1893	A> since, B> otherwise, 
1894	since
1895	since
1896	looked upon~
1897	since
1898	bringing in
1899	thereafter
1900	past
1901	stretching forth
1902	clothed upon~
1903	[outer] clothing upon~
1904	come~ upon~
1905	ask, asked, asking, | +/- for
1906	demand
1907	A> holding onto, B> held back~, C> take-heed of, took-heed of, ;
1908	railing at
1909	A> upon~, on~, B> against~, [ENGLISH IDIOM EXAMPLE \cf11\ul Mat_12:26\cf0\ulnone b] C> [RARELY:] in, at, over~, to, D> [+\cf2 G3745\cf0 :] inasmuch as~ E> [RARELY, IN LEGAL LANGUAGE:] in front~ of
1910	A> step on~, B> mounted, 
1911	put, puts, putting, cast, | + on
1912	burden
1913	mounted
1914	look, looked, | +upon~
1915	patch
1916	crying
1917	pact, pacts
1918	marry
1919	earthly
1920	came upon~ (us)
1921	A> fully~ + (ONE OF THESE:) know, knows, knew, known, knowing; B> recognize, recognized, recognizing
1922	full~ knowledge
1923	inscription
1924	written on~, write on
1925	show, showed, showing
1926	accept
1927	inhabiting
1928	alters it with provisions
1929	give
1930	amend
1931	set
1932	gentleness
1933	gentleness, ; gentle, 
1934	seek, sought, seeking, | +/- after~
1935	doomed to death
1936	laying on
1937	A> desire, desired, desiring, lust, lusts, lusted, B> covet, coveted, coveting
1938	desirers
1939	A> desire, B> lust, lusts, C> coveting
1940	sat on
1941	A> call, calls, called, calling, | +/- upon~, B> surname, surnamed, C> appeal, appealing, appealed, | +to, ;
1942	covering
1943	covered
1944	cursed
1945	A> laid, laid, | +/- on, +/- upon~, B> [FIG:] (were) urgently, C> jammed against~, ;
1946	Epicureans
1947	assistance
1948	decided
1949	A> take, took, grab, grabbed, grabbing, grasp, B> [BY EXT:] help, ;
1950	forget, forgot, forgotten, forgetting
1951	A> called, B> chosen
1952	(will) fail
1953	forgetful
1954	the rest
1955	interpretation
1956	interpreted, (was) interpreting
1957	testifying
1958	cared for
1959	care, cared, | +for
1960	carefully
1961	remain, remained, abide
1962	signal-agreement
1963	deliberation
1964	perjure yourself~
1965	perjurers
1966	next~
1967	needful
1968	A> fall. fell, fallen, | +/- upon~, B> (had) leaned upon~, 
1969	berate
1970	『NOT IN BYZ MAJ』
1971	long (DESIRE), long-for, longing, longing-for
1972	longing
1973	longed-for
1974	longing
1975	(were) traveling
1976	sews on
1977	(having) tossed forth
1978	notable
1979	nutrition
1980	A> visit, visited, B> elect, 
1981	reside
1982	overshadow, overshadowed, overshadowing
1983	exercising the oversight
1984	A> overseership, B> visitation, 
1985	overseer, overseers
1986	(let be) uncircumcised~
1987	know, knows, knowing
1988	Master
1989	inform, informed, | + by letter
1990	knowledgeable
1991	further strengthened, further strengthening
1992	letter, letters
1993	gag
1994	A> turn, turns, turned, turning, | +/- again, B> return, returned
1995	turning
1996	gathers, gather, gathered, | +/- together
1997	gathering
1998	running together
1999	A> hostile gathering, B> pressure, 
2000	dangerous
2001	[FIG:] (were) insisting
2002	pile up
2003	commandment
2004	command, commands, commanded
2005	A> perform, B> complete, completed, completing, 
2006	requirements
2007	A> lay, place, places, placed, B> add
2008	rebuke, rebuked, rebuking
2009	penalty
2010	permit~, permitted~, permits
2011	commission
2012	A> commissioner, B> guardians, 
2013	obtain, obtained, obtaining
2014	appear, appeared
2015	appearing
2016	illustrious
2017	appear upon~
2018	bring against~, bring upon~
2019	shouted out~
2020	dawning
2021	undertaken, undertook, undertaking
2022	pouring on
2023	supply, supplied, supplying
2024	supply, [GEN:] supplying
2025	anointed
2026	build, built, building, upon~
2027	[NAUTICAL:] beached
2028	(is) named
2029	(having) eye-witnessed
2030	eyewitnesses
2031	declaration
2032	heavenly
2033	seven
2034	seven-times
2035	seven thousand
2036	『G3004』
2037	Erastus
2038	work, works, worked, working
2039	A> work, working, B> business, 
2040	worker, workers
2041	work, works
2042	A> [GOOD:] stimulated, B> [BAD:] aggravate, 
2043	stuck
2044	(will) utter
2045	search, searching
2046	say, says, said, saying, speak, spoken, tell
2047	wilderness, wildernesses
2048	A> desolate, B> wilderness, 
2049	(is) (made) desolate
2050	desolation
2051	(have) selfish ambition
2052	selfish ambition, selfish ambitions, 
2053	wool
2054	strife, strifes
2055	goats~
2056	goat~, goats~
2057	Hermas
2058	translation
2059	translated, by translation
2060	Hermes
2061	Hermogenes
2062	reptiles
2063	Red (PROPER NAME)
2064	A> come~, comes~, coming~, came~, B> go~ , goes~, going~, gone~, went~
2065	ask, asked, asking, request (VERB), requested, requesting
2066	apparel
2067	『G2066』
2068	eat~, eats~, ate, eating, drink~ (\cf11\ul 1Co_9:7\cf0\ulnone b)
2069	Esli
2070	『G1510』
2071	『G1510』
2072	mirror
2073	dusk
2074	Hezron
2075	『G1510』
2076	『G1510』
2077	『G1510』
2078	A> last +/- ones~, outermost
2079	on~ her last moments (PLURAL)
2080	inside, ; inward, 
2081	inside
2082	inner
2083	comrade, comrades
2084	different languages
2085	teaching a different teaching
2086	unequally yoked with
2087	A> other, others, different, another [day], [2, \cf11\ul Act_20:15\cf0\ulnone ]
2088	differently
2089	still, more~, anymore
2090	prepare, prepared, $; [WITH SYNONYM:] make-ready, ;
2091	readiness
2092	prepared, ready, readiness
2093	ready
2094	year, years
2095	well~
2096	Eve
2097	proclaim, proclaims, proclaimed, proclaiming, +the good-news
2098	good-news
2099	evangelist, evangelists
2100	well~ pleased
2101	well~ pleasing
2102	well~ pleasing
2103	Eubulus
2104	noble
2105	fair-weather
2106	delight, delighted
2107	delight
2108	good work
2109	working good
2110	benefactors
2111	fit
2112	immediately
2113	(make, made) a straight route
2114	(be) cheerful
2115	cheerfully, cheerful
2116	A> (make) straight, B> [NOUN:] steersman, 
2117	straight
2118	[FIG:] uprightness
2119	A> (have) opportunity, B> (have) leisure time~ 
2120	opportunity
2121	opportune
2122	opportunely
2123	easier
2124	piety
2125	(being) scared
2126	devout
2127	A> [LITERAL:] speak well~ of, B> gave-thanks, given-thanks, thank, thanked, thanking, $ C> bless, blesses, blessed, blessing
2128	gracious
2129	bounty, bounties, blessing, blessings, thanks
2130	liberal in giving~
2131	Eunice
2132	agreeable
2133	benevolence
2134	(made) eunuchs
2135	eunuch
2136	Euodia
2137	prosper, prospers, prospered
2138	compliant
2139	[FIG:] easily restricting
2140	practice of good
2141	(was \'85 in) prosperity
2142	prosperity
2143	beauty
2144	acceptable
2145	devoted
2146	(have a) good countenance
2147	find, finds, found, finding
2148	Euroclydon
2149	broad
2150	godliness
2151	(be, are) devout
2152	devout
2153	devoutly
2154	distinct
2155	affectionate
2156	decently
2157	decency
2158	A> decent, B> [FIG:] prominent, 
2159	intensely
2160	petty jesting
2161	Eutychus
2162	good-repute
2163	good-repute
2164	(was) fertile
2165	(be or make) joyous
2166	Euphrates
2167	joy
2168	give-thanks, gives-thanks, gave-thanks, given-thanks, giving-thanks
2169	thanks, ; giving~ of thanks, ; thanksgiving, thanksgivings, 
2170	thankful
2171	vow
2172	pray, praying
2173	useful
2174	(may be in) good spirits
2175	sweet-fragrance
2176	left~ (VS. RIGHT)
2177	leaped upon~
2178	at once, ; once for all, 
2179	Ephesians
2180	Ephesian, Ephesians
2181	Ephesus
2182	inventors
2183	class (NOUN)
2184	daily
2185	reach, reaching
2186	A> stand up, stand by, stand against~, B> stand-ready, stands-ready, ;
2187	Ephraim
2188	ephphatha
2189	enmity, enmities
2190	enemy, enemies
2191	viper, vipers
2192	A> have, has, had, having, B> hold, holds, held, holding, C> [RARELY:] be, is, was, were D> next~
2193	A> until [100+]; B> [OF PLACE:] to, , insofar as~ C> while, 
2194	Zebulun
2195	Zacchaeus
2196	Zerah
2197	Zechariah, Zacharias
2198	live, lives (VERB), lived, living
2199	Zebedee
2200	hot
2201	couple, ; yoke, 
2202	couplings
2203	Zeus
2204	zealous
2205	A> zeal, B> jealousy, jealousies
2206	A> (be) zealous +/- for, B> (is) jealous, 
2207	zealous, zealousness, Zealot
2208	『NOT IN BYZ MAJ』
2209	A> damage, B> forfeiture, 
2210	A> forfeit, forfeited, B> suffer-damage, (\cf11\ul 2Co_7:9\cf0\ulnone )
2211	Zenas
2212	A> seek, seeks, sought, seeking, B> debate, debating, C> required
2213	debate, debates
2214	debate, debates
2215	darnels
2216	Zerubbabel
2217	blackness
2218	A> yoke, B> balance, 
2219	leaven
2220	leavens, leavened
2221	caught, catching, | + live
2222	life~
2223	belt, belts
2224	gird
2225	preserve (THIS TENSE ONLY), live
2226	A> creature, creatures, B> [IN REV:] living creature, living creatures
2227	give-life, gives-life, given-life, giving-life
2228	or~, either, than~
2229	absolutely
2230	(was) governor
2231	government
2232	governors
2233	A> leader, leaders, leading, B> [FIG:] deem, deemed, deeming
2234	gladly
2235	already, now~
2236	gladly
2237	sensual-delight sensual-delights
2238	mint
2239	A> morals, B> customs, 
2240	come~
2241	Eli
2242	Heli
2243	Elijah
2244	A> age (OF PEOPLE), B> stature
2245	how-vast
2246	sun
2247	nails
2248	『G1473』
2249	『G1473』
2250	day, days, [+\cf2 G2596\cf0 :] daily, 
2251	our
2252	『G1510』
2253	half dead
2254	『G1473』
2255	half
2256	half an hour
2257	『G1473』
2258	『G1510』
2259	A> when, B> [WITH SUBJUNCTIVE:] whenever~
2260	than~
2261	mild
2262	Er
2263	tranquil
2264	Herod
2265	Herodians
2266	Herodias
2267	Herodion
2268	Isaiah
2269	Esau
2270	A> (be) quiet, B> relaxed (\cf11\ul Luk_23:56\cf0\ulnone )
2271	quietness
2272	quiet
2273	either
2274	A> (were) lesser, B> succumbed, (\cf11\ul 2Pe_2:1-22\cf0\ulnone )
2275	loss
2276	A> even-less, B> [+\cf2 G1519\cf0 :] worst, 
2277	『G1510』
2278	[PARTICIPLE:] noisy
2279	A> noise, B> rumor, 
2280	Thaddaeus
2281	sea (LOWER CASE)
2282	[FIG:] cherish, cherishing
2283	Tamar
2284	amazed
2285	amazement
2286	deadly
2287	deadly
2288	death, deaths, deadly
2289	slay~, slain
2290	bury, buried
2291	Terah
2292	(be) courageous, (have) courage
2293	(have) courage
2294	courage
2295	marvel
2296	A> marvel, marveled, marveling, B> admiring, 
2297	marvelous
2298	marvelous
2299	goddess
2300	see, saw, seen, look
2301	(being) (made) a spectacle
2302	A> spectacle, B> theater, 
2303	brimstone
2304	divine
2305	divinity
2306	of brimstone
2307	will
2308	will
2309	A> will, wills, willed, willing, B> wish +/- that, wishes, wished, wishing, C> [IDIOM:] mean (wish to be), 
2310	foundation, foundations
2311	found (FOUNDATION), founded
2312	taught by God
2313	quarrel against~ God
2314	quarreling against~ God
2315	God breathed
2316	God, gods
2317	godliness
2318	God-fearing
2319	spiteful to God
2320	deity
2321	Theophilus
2322	A> healing, ; [PLURAL:] bondservants, 
2323	A> heal, healed, healing, $ B> assisted, (\cf11\ul Act_17:25\cf0\ulnone ) 
2324	bondservant
2325	reap, reaped, reaping
2326	harvest
2327	reapers
2328	warmed, warming
2329	warmth
2330	summer
2331	Thessalonians
2332	Thessalonica
2333	Theudas
2334	view, views, viewed, viewing
2335	scene
2336	sheath
2337	nurse (VERB), nursed, nursing
2338	female, females
2339	trap
2340	trap
