31496	To take in knowledge
31497	The
31498	A begetter
31499	He
31500	To practice
31501	A weak adversative particle
31502	He
31503	Am
31504	In
31505	The
31506	A company traveling together
31507	To come
31508	A day
31509	A way
31510	And
31511	To seek out
31512	He
31513	In
31514	The
31515	Akin to
31516	And
31517	The
31518	Known
31519	And
31520	Not
31521	To find
31522	To turn back
31523	Into
31524	Jerusalem
31525	To seek out
31526	He
31527	And
31528	To come into being
31529	with
31530	A day
31531	Three
31532	To find
31533	He
31534	In
31535	The
31536	Sacred
31537	To be sitting
31538	In
31539	Middle
31540	The
31541	A teacher
31542	And
31543	To hear
31544	He
31545	And
31546	To interrogate
31547	He
31548	to astonish
31549	A weak adversative particle
31550	All
31551	The
31552	To hear
31553	He
31554	On
31555	The
31556	A putting together in the mind
31557	And
31558	The
31559	An answer
31560	He
31561	And
31562	To see
31563	He
31564	To strike with panic or shock
31565	And
31566	to say
31567	To
31568	He
31569	The
31570	A mother
31571	He
31572	A child
31573	Who
31574	to make
31575	I
31576	Thus
31577	See! Lo! Behold! Look!
31578	The
31579	Father
31580	You
31581	And
31582	I
31583	To torment
31584	To seek
31585	You
31586	And
31587	to say
31588	To
31589	He
31590	Who
31591	That
31592	To seek
31593	I
31594	No
31595	To know
31596	That
31597	In
31598	The
31599	The
31600	Father
31601	I
31602	To bind
31603	Am
31604	I
31605	And
31606	He
31607	No
31608	To consider
31609	The
31610	A thing spoken
31611	Who
31612	to speak
31613	He
31614	And
31615	To go down
31616	with
31617	He
31618	And
31619	To come
31620	Into
31621	Nazareth
31622	And
31623	Am
31624	To place under
31625	He
31626	And
31627	The
31628	A mother
31629	He
31630	To keep safe
31631	All
31632	The
31633	A thing spoken
31634	This
31635	In
31636	The
31637	the heart
31638	He
31639	And
31640	Jesus
31641	to advance
31642	Wisdom
31643	And
31644	Age
31645	And
31646	grace
31647	from
31648	God
31649	And
31650	A man
31651	In
31652	A year
31653	A weak adversative particle
31654	The fifteenth
31655	The
31656	Rule
31657	Tiberius
31658	Caesar
31659	To govern
31660	Pontius
31661	Pilate
31662	The
31663	Judea
31664	And
31665	To rule over as a tetrarch
31666	The
31667	Galilee
31668	Herod
31669	Philip
31670	A weak adversative particle
31671	The
31672	A brother
31673	He
31674	To rule over as a tetrarch
31675	The
31676	Ituraean
31677	And
31678	Trachonitis
31679	a country or region
31680	And
31681	Lysanias
31682	The
31683	The Abilenian territory
31684	To rule over as a tetrarch
31685	On
31686	High priest
31687	Annas
31688	And
31689	Caiaphas
31690	To come into being
31691	A thing spoken
31692	God
31693	On
31694	the Baptist
31695	The
31696	Zechariah
31697	A son
31698	In
31699	The
31700	Deserted
31701	And
31702	To come
31703	Into
31704	All
31705	Neighboring
31706	The
31707	The Jordan
31708	To proclaim
31709	The rite or ceremony of baptism
31710	Repentance
31711	Into
31712	A sending away
31713	Unsettled
31714	As
31715	To write
31716	In
31717	A written book
31718	A word
31719	Isaiah
31720	The
31721	A prophet
31722	A sound
31723	To shout
31724	In
31725	The
31726	Deserted
31727	To make ready
31728	The
31729	A way
31730	Lord
31731	straight of direction
31732	to make
31733	The
31734	A worn path
31735	He
31736	All
31737	A valley
31738	To fill
31739	And
31740	All
31741	A mountain
31742	And
31743	A hillock
31744	To make or bring low
31745	And
31746	Am
31747	The
31748	Crooked
31749	Into
31750	straight of direction
31751	And
31752	The
31753	Rough
31754	Into
31755	A way
31756	Smooth
31757	And
31758	To see
31759	All
31760	Flesh
31761	The
31762	Saving
31763	The
31764	God
31765	to say
31766	Therefore
31767	The
31768	To depart from
31769	A crowd
31770	to dip
31771	By
31772	He
31773	Offspring
31774	A serpent
31775	Who
31776	To indicate
31777	You
31778	To flee
31779	From
31780	The
31781	To intend
31782	Anger
31783	to make
31784	Therefore
31785	fruit
31786	Worthy
31787	The
31788	Repentance
31789	And
31790	Not
31791	To reign
31792	to say
31793	In
31794	Himself
31795	Father
31796	To have
31797	The
31798	Abraham
31799	to say
31800	For
31801	You
31802	That
31803	to be powerful
31804	The
31805	God
31806	From out
31807	The
31808	A stone
31809	This
31810	to wake
31811	A child
31812	The
31813	Abraham
31814	Already
31815	A weak adversative particle
31816	And
31817	The
31818	An axe
31819	To
31820	The
31821	A root
31822	The
31823	A tree
31824	To lie
31825	All
31826	Therefore
31827	A tree
31828	Not
31829	to make
31830	fruit
31831	Beautiful
31832	To cut out
31833	And
31834	Into
31835	Fire
31836	to cast
31837	And
31838	To interrogate
31839	He
31840	The
31841	A crowd
31842	to say
31843	Who
31844	Therefore
31845	to make
31846	To answer
31847	A weak adversative particle
31848	to say
31849	He
31850	The
31851	To have
31852	Two
31853	A tunic
31854	to share
31855	The
31856	Not
31857	To have
31858	And
31859	The
31860	To have
31861	Food of any kind
31862	In like manner
31863	to make
31864	To come
31865	A weak adversative particle
31866	And
31867	A publican
31868	to dip
31869	And
31870	to say
31871	To
31872	He
31873	A teacher
31874	Who
31875	to make
31876	The
31877	A weak adversative particle
31878	to say
31879	To
31880	He
31881	No one
31882	Much
31883	from
31884	The
31885	To give orders to
31886	You
31887	To do
31888	To interrogate
31889	A weak adversative particle
31890	He
31891	And
31892	To wage war
31893	to say
31894	Who
31895	to make
31896	And
31897	I
31898	And
31899	to say
31900	He
31901	No one
31902	To blackmail
31903	And not
31904	To accuse falsely
31905	And
31906	To keep off
31907	The
31908	Pay
31909	You
31910	To expect
31911	A weak adversative particle
31912	The
31913	a people
31914	And
31915	To reason
31916	All
31917	In
31918	The
31919	the heart
31920	He
31921	about
31922	The
31923	the Baptist
31924	Lest at any time
31925	He
31926	Am
31927	The
31928	Anointed One
31929	To answer
31930	to say
31931	All
31932	The
31933	the Baptist
31934	I
31935	Indeed
31936	Water
31937	to dip
31938	You
31939	To come
31940	A weak adversative particle
31941	The
31942	Strong
31943	I
31944	Who
31945	No
31946	Am
31947	considerable
31948	to loose
31949	The
31950	A thong
31951	The
31952	A sandal
31953	He
31954	He
31955	You
31956	to dip
31957	In
31958	Wind
31959	Set apart by  God
31960	And
31961	Fire
31962	Who
31963	The
31964	A simple wooden pitchfork
31965	In
31966	The
31967	A hand
31968	He
31969	To cleanse thoroughly
31970	The
31971	A threshing-floor
31972	He
31973	And
31974	To gather together
31975	The
31976	Wheat
31977	Into
31978	The
31979	A repository
31980	He
31981	The
31982	A weak adversative particle
31983	Chaff
31984	To burn up
31985	Fire
31986	Inextinguishable
31987	Much
31988	Indeed
31989	Therefore
31990	And
31991	another
31992	to send for
31993	To bring good news
31994	The
31995	a people
31996	The
31997	A weak adversative particle
31998	Herod
31999	The
32000	A tetrarch
32001	to reprove
32002	By
32003	He
32004	about
32005	Herodias
32006	The
32007	A woman
32008	The
32009	A brother
32010	He
32011	And
32012	about
32013	All
32014	Who
32015	to make
32016	Evil
32017	The
32018	Herod
32019	To place  to
32020	And
32021	This
32022	On
32023	All
32024	And
32025	To shut up
32026	The
32027	the Baptist
32028	In
32029	A watching
32030	To come into being
32031	A weak adversative particle
32032	In
32033	The
32034	to dip
32035	All
32036	The
32037	a people
32038	And
32039	Jesus
32040	to dip
32041	And
32042	To pray
32043	To open
32044	The
32045	Heaven
32046	And
32047	To go down
32048	The
32049	Wind
32050	The
32051	Set apart by  God
32052	Bodily
32053	Visible form
32054	As
32055	A dove
32056	On
32057	He
32058	And
32059	A sound
32060	From out
32061	Heaven
32062	To come into being
32063	You
32064	Am
32065	The
32066	A son
32067	I
32068	The
32069	Loved
32070	In
32071	You
32072	To be well-pleased
32073	And
32074	He
32075	Am
32076	Jesus
32077	To reign
32078	As if
32079	A year
32080	Thirty
32081	Am
32082	A son
32083	As
32084	To practice
32085	Joseph
32086	The
32087	Eli
32088	The
32089	Matthat
32090	The
32091	Levi
32092	The
32093	Melchi
32094	The
32095	Jannai
32096	The
32097	Joseph
32098	The
32099	Mattathias
32100	The
32101	Amos
32102	The
32103	Nahum
32104	The
32105	Esli
32106	The
32107	Naggai
32108	The
32109	Maath
32110	The
32111	Mattathias
32112	The
32113	Semein
32114	The
32115	Joseph
32116	The
32117	Judah
32118	The
32119	Joanan
32120	The
32121	Rhesa
32122	The
32123	Zerubbabel
32124	The
32125	Salathiel
32126	The
32127	Neri
32128	The
32129	Melchi
32130	The
32131	Addi
32132	The
32133	Cosam
32134	The
32135	Elmadam
32136	The
32137	Er
32138	The
32139	Jesus
32140	The
32141	Eliezer
32142	The
32143	Jorim
32144	The
32145	Matthat
32146	The
32147	Levi
32148	The
32149	Simeon or Simon
32150	The
32151	Judah
32152	The
32153	Joseph
32154	The
32155	Jonam
32156	The
32157	Eliakim
32158	The
32159	Melea
32160	The
32161	Menna
32162	The
32163	Mattatha
32164	The
32165	Nathan
32166	The
32167	David
32168	The
32169	Jesse
32170	The
32171	Obed
32172	The
32173	Boaz
32174	The
32175	Shelah
32176	The
32177	Nahshon
32178	The
32179	Amminadab
32180	The
32181	Ram
32182	The
32183	Ram
32184	The
32185	Hezron
32186	The
32187	Perez
32188	The
32189	Judah
32190	The
32191	Jacob
32192	The
32193	Isaac
32194	The
32195	Abraham
32196	The
32197	Terah
32198	The
32199	Nahor
32200	The
32201	Serug
32202	The
32203	Ragau
32204	The
32205	Peleg
32206	The
32207	Eber
32208	The
32209	Shelah
32210	The
32211	Cainan
32212	The
32213	Arphaxad
32214	The
32215	Shem
32216	The
32217	Noah
32218	The
32219	Lamech
32220	The
32221	Methuselah
32222	The
32223	Enoch
32224	The
32225	Jared
32226	The
32227	Mahalaleel or Maleleel
32228	The
32229	Cainan
32230	The
32231	Enosh
32232	The
32233	Seth
32234	The
32235	Adam
32236	The
32237	God
32238	Jesus
32239	A weak adversative particle
32240	Full
32241	Wind
32242	Set apart by  God
32243	To turn back
32244	From
32245	The
32246	The Jordan
32247	And
32248	To lead
32249	In
32250	The
32251	Wind
32252	In
32253	The
32254	Deserted
32255	A day
32256	Forty
32257	To try
32258	By
32259	The
32260	slanderous
32261	And
32262	No
32263	To eat
32264	No one
32265	In
32266	The
32267	A day
32268	That
32269	And
32270	To bring to an end
32271	He
32272	To be hungry
32273	to say
32274	A weak adversative particle
32275	He
32276	The
32277	slanderous
32278	If
32279	A son
32280	Am
32281	The
32282	God
32283	to say
32284	The
32285	A stone
32286	This
32287	In order that
32288	To come into being
32289	Bread
32290	And
32291	To answer
32292	To
32293	He
32294	The
32295	Jesus
32296	To write
32297	That
32298	No
32299	On
32300	Bread
32301	Only
32302	To live
32303	The
32304	A man
32305	And
32306	To lead up
32307	He
32308	To point out
32309	He
32310	All
32311	The
32312	Kingship
32313	The
32314	the inhabited world
32315	In
32316	A moment
32317	Time
32318	And
32319	to say
32320	He
32321	The
32322	slanderous
32323	You
32324	To offer
32325	The
32326	power
32327	This
32328	All
32329	And
32330	The
32331	Honor
32332	He
32333	That
32334	I
32335	To hand over
32336	And
32337	Who
32338	whatsoever
32339	To will
32340	To offer
32341	He
32342	You
32343	Therefore
32344	if
32345	To go down on my knees to
32346	Before the face of
32347	I
32348	Am
32349	You
32350	All
32351	And
32352	To answer
32353	The
32354	Jesus
32355	to say
32356	He
32357	To write
32358	Lord
32359	The
32360	God
32361	You
32362	To go down on my knees to
32363	And
32364	He
32365	Only
32366	To serve
32367	To lead
32368	A weak adversative particle
32369	He
32370	Into
32371	Jerusalem
32372	And
32373	to make to stand
32374	On
32375	The
32376	An extremity
32377	The
32378	Sacred
32379	And
32380	to say
32381	He
32382	If
32383	A son
32384	Am
32385	The
32386	God
32387	to cast
32388	Of yourself
32389	Hence
32390	down
32391	To write
32392	For
32393	That
32394	The
32395	A messenger
32396	He
32397	To give orders
32398	about
32399	You
32400	The
32401	To guard carefully
32402	You
32403	And
32404	That
32405	On
32406	A hand
32407	To raise
32408	You
32409	Lest at any time
32410	To stumble
32411	To
32412	A stone
32413	The
32414	The foot
32415	You
32416	And
32417	To answer
32418	to say
32419	He
32420	The
32421	Jesus
32422	That
32423	to say
32424	No
32425	To put to the test
32426	Lord
32427	The
32428	God
32429	You
32430	And
32431	To bring to an end
32432	All
32433	trial
32434	The
32435	slanderous
32436	To make to stand away
32437	From
32438	He
32439	As far as
32440	Fitting season
32441	And
32442	To turn back
32443	The
32444	Jesus
32445	In
32446	The
32447	physical power
32448	The
32449	Wind
32450	Into
32451	The
32452	Galilee
32453	And
32454	A report
32455	To go out
32456	against
32457	All
32458	The
32459	Neighboring
32460	about
32461	He
32462	And
32463	He
32464	To teach
32465	In
32466	The
32467	An assembly
32468	He
32469	To glorify
32470	By
32471	All
32472	And
32473	To come
32474	Into
32475	Nazareth
32476	Where
32477	Am
32478	To feed
32479	And
32480	To go in
32481	against
32482	The
32483	To be accustomed
32484	He
32485	In
32486	The
32487	A day
32488	The
32489	The Sabbath
32490	Into
32491	The
32492	An assembly
32493	And
32494	To raise up
32495	To read
32496	And
32497	to hand in
32498	He
32499	A papyrus roll
32500	The
32501	A prophet
32502	Isaiah
32503	And
32504	To unroll
32505	The
32506	A papyrus roll
32507	To find
32508	The
32509	A place
32510	Where
32511	Am
32512	To write
32513	Wind
32514	Lord
32515	On
32516	I
32517	Who
32518	For the sake of
32519	To anoint
32520	I
32521	To bring good news
32522	Poor
32523	To send forth
32524	I
32525	To proclaim
32526	A captive
32527	A sending away
32528	And
32529	Blind
32530	Recovery of sight
32531	To send forth
32532	To crush
32533	In
32534	A sending away
32535	To proclaim
32536	A year
32537	Lord
32538	Acceptable
32539	And
32540	To fold
32541	The
32542	A papyrus roll
32543	to give back
32544	The
32545	A servant
32546	to make to sit
32547	And
32548	All
32549	The
32550	The eye
32551	In
32552	The
32553	An assembly
32554	Am
32555	To direct my gaze
32556	He
32557	To reign
32558	A weak adversative particle
32559	to say
32560	To
32561	He
32562	That
32563	Today
32564	To fill
32565	The
32566	a writing
32567	This
32568	In
32569	The
32570	the ear
32571	You
32572	And
32573	All
32574	To witness
32575	He
32576	And
32577	to wonder
32578	On
32579	The
32580	A word
32581	The
32582	grace
32583	The
32584	To depart from
32585	From out
32586	The
32587	The mouth
32588	He
32589	And
32590	to say
32591	By no means
32592	A son
32593	Am
32594	Joseph
32595	This
32596	And
32597	to say
32598	To
32599	He
32600	Wholly
32601	to say
32602	I
32603	The
32604	a comparison
32605	This
32606	A physician
32607	To care for
32608	Of yourself
32609	How much
32610	To hear
32611	To come into being
32612	Into
32613	The
32614	Capernaum
32615	to make
32616	And
32617	Here
32618	In
32619	The
32620	Fatherland
32621	You
32622	to say
32623	A weak adversative particle
32624	Verily
32625	to say
32626	You
32627	That
32628	No one
32629	A prophet
32630	Acceptable
32631	Am
32632	In
32633	The
32634	Fatherland
32635	He
32636	On
32637	Truth
32638	A weak adversative particle
32639	to say
32640	You
32641	Much
32642	A widow
32643	Am
32644	In
32645	The
32646	A day
32647	Elijah
32648	In
32649	The
32650	Israel
32651	When
32652	To shut
32653	The
32654	Heaven
32655	On
32656	A year
32657	Three
32658	And
32659	A  month
32660	Six
32661	As
32662	To come into being
32663	A famine
32664	Large
32665	On
32666	All
32667	The
32668	The earth
32669	And
32670	To
32671	No one
32672	He
32673	To send
32674	Elijah
32675	If
32676	Not
32677	Into
32678	Zarephath
32679	The
32680	Sidonian
32681	To
32682	A woman
32683	A widow
32684	And
32685	Much
32686	A leprous person
32687	Am
32688	In
32689	The
32690	Israel
32691	On
32692	Elisha
32693	The
32694	A prophet
32695	And
32696	No one
32697	He
32698	To cleanse
32699	If
32700	Not
32701	Naaman
32702	The
32703	Syrian
32704	And
32705	To fill
32706	All
32707	An outburst of passion
32708	In
32709	The
32710	An assembly
32711	To hear
32712	This
32713	And
32714	To raise up
32715	To throw  out
32716	He
32717	Without
32718	The
32719	A city
32720	And
32721	To lead
32722	He
32723	until
32724	The brow
32725	The
32726	A mountain
32727	On
32728	Who
32729	The
32730	A city
32731	To erect a building
32732	He
32733	So that
32734	To cast down headlong
32735	He
32736	He
32737	A weak adversative particle
32738	To pass through
32739	through
32740	Middle
32741	He
32742	To travel
32743	And
32744	To come down from sky to earth
32745	Into
32746	Capernaum
32747	A city
32748	The
32749	Galilee
32750	And
32751	Am
32752	To teach
32753	He
32754	In
32755	The
32756	The Sabbath
32757	And
32758	To strike with panic or shock
32759	On
32760	The
32761	Teaching
32762	He
32763	That
32764	In
32765	power
32766	Am
32767	The
32768	A word
32769	He
32770	And
32771	In
32772	The
32773	An assembly
32774	Am
32775	A man
32776	To have
32777	Wind
32778	An evil-spirit
32779	Unclean
32780	And
32781	To shout aloud
32782	A sound
32783	Large
32784	An interjection
32785	Who
32786	I
32787	And
32788	You
32789	Jesus
32790	Of Nazareth
32791	To come
32792	to kill
32793	I
32794	To know
32795	You
32796	Who
32797	Am
32798	The
32799	Set apart by  God
32800	The
32801	God
32802	And
32803	to rebuke
32804	He
32805	The
32806	Jesus
32807	to say
32808	To muzzle
32809	And
32810	To go out
32811	From
32812	He
32813	And
32814	To throw
32815	He
32816	The
32817	An evil-spirit
32818	Into
32819	The
32820	Middle
32821	To go out
32822	From
32823	He
32824	No one
32825	To hurt
32826	He
32827	And
32828	To come into being
32829	Astonishment
32830	On
32831	All
32832	And
32833	To talk with
32834	To
32835	One another
32836	to say
32837	Who
32838	The
32839	A word
32840	This
32841	That
32842	In
32843	power
32844	And
32845	physical power
32846	To give order
32847	The
32848	Unclean
32849	Wind
32850	And
32851	To go out
32852	And
32853	To depart from
32854	a sound
32855	about
32856	He
32857	Into
32858	All
32859	A place
32860	The
32861	Neighboring
32862	To raise up
32863	A weak adversative particle
32864	From
32865	The
32866	An assembly
32867	To go in
32868	Into
32869	The
32870	A house
32871	Simon
32872	A mother-in-law
32873	A weak adversative particle
32874	The
32875	Simon
32876	Am
32877	to press together
32878	A fever
32879	Large
32880	And
32881	to ask
32882	He
32883	about
32884	He
32885	And
32886	To stand by
32887	on the top
32888	He
32889	to rebuke
32890	The
32891	A fever
32892	And
32893	to send away
32894	He
32895	Instantly
32896	A weak adversative particle
32897	To raise up
32898	To wait at table
32899	He
32900	To sink
32901	A weak adversative particle
32902	The
32903	The sun
32904	All
32905	How much
32906	To have
32907	To be weak
32908	A disease
32909	Various
32910	To lead
32911	He
32912	To
32913	He
32914	The
32915	A weak adversative particle
32916	One
32917	Each
32918	He
32919	The
32920	A hand
32921	To put
32922	To care for
32923	He
32924	To go out
32925	A weak adversative particle
32926	And
32927	An evil-spirit
32928	From
32929	Much
32930	To cry aloud
32931	And
32932	to say
32933	That
32934	You
32935	Am
32936	The
32937	A son
32938	The
32939	God
32940	And
32941	to rebuke
32942	No
32943	To allow
32944	He
32945	to speak
32946	That
32947	To know
32948	The
32949	Anointed One
32950	He
32951	Am
32952	To come into being
32953	A weak adversative particle
32954	A day
32955	To go out
32956	To travel
32957	Into
32958	Deserted
32959	A place
32960	And
32961	The
32962	A crowd
32963	To seek after
32964	He
32965	And
32966	To come
32967	until
32968	He
32969	And
32970	to hold fast
32971	He
32972	The
32973	Not
32974	To travel
32975	From
32976	He
32977	The
32978	A weak adversative particle
32979	to say
32980	To
32981	He
32982	That
32983	And
32984	The
32985	another
32986	A city
32987	To bring good news
32988	I
32989	To bind
32990	The
32991	Kingship
32992	The
32993	God
32994	That
32995	On
32996	This
32997	To send forth
32998	And
32999	Am
33000	To proclaim
33001	Into
33002	The
33003	An assembly
33004	The
33005	Judea
33006	To come into being
33007	A weak adversative particle
33008	In
33009	The
33010	The
33011	A crowd
33012	to be placed upon
33013	He
33014	And
33015	To hear
33016	The
33017	A word
33018	The
33019	God
33020	And
33021	He
33022	Am
33023	to make to stand
33024	from
33025	The
33026	A lake
33027	Gennesaret
33028	And
33029	To see
33030	Two
33031	A ship
33032	to make to stand
33033	from
33034	The
33035	A lake
33036	The
33037	A weak adversative particle
33038	A fisherman
33039	From
33040	He
33041	To go or come out of
33042	To wash
33043	The
33044	A fishing net
33045	To step in
33046	A weak adversative particle
33047	Into
33048	One
33049	The
33050	A ship
33051	Who
33052	Am
33053	Simon
33054	to ask
33055	He
33056	From
33057	The
33058	The earth
33059	to put out
33060	few
33061	to make to sit
33062	A weak adversative particle
33063	From out
33064	The
33065	A ship
33066	To teach
33067	The
33068	A crowd
33069	As
33070	A weak adversative particle
33071	to cause to cease
33072	to speak
33073	to say
33074	To
33075	The
33076	Simon
33077	to put out
33078	Into
33079	The
33080	Depth
33081	And
33082	To let down
33083	The
33084	A fishing net
33085	You
33086	Into
33087	Catching
33088	And
33089	To answer
33090	Simon
33091	to say
33092	Master
33093	through
33094	All
33095	The night
33096	to grow weary
33097	No one
33098	to receive
33099	On
33100	A weak adversative particle
33101	The
33102	A thing spoken
33103	You
33104	To let down
33105	The
33106	A fishing net
33107	And
33108	This
33109	to make
33110	To enclose
33111	A multitude
33112	A fish
33113	Much
33114	To tear asunder
33115	A weak adversative particle
33116	The
33117	A fishing net
33118	He
33119	And
33120	To nod
33121	The
33122	A sharer
33123	In
33124	The
33125	another
33126	A ship
33127	The
33128	To come
33129	To seize
33130	He
33131	And
33132	To come
33133	And
33134	To fill
33135	Both
33136	The
33137	A ship
33138	So that
33139	To cause to sink
33140	He
33141	To see
33142	A weak adversative particle
33143	Simon
33144	Peter
33145	to fall down before
33146	The
33147	The knee
33148	Jesus
33149	to say
33150	To go out
33151	From
33152	I
33153	That
33154	A male human being
33155	Sinning
33156	Am
33157	Lord
33158	Astonishment
33159	For
33160	to contain
33161	He
33162	And
33163	All
33164	The
33165	With
33166	He
33167	On
33168	The
33169	Catching
33170	The
33171	A fish
33172	Who
33173	To seize
33174	In like manner
33175	A weak adversative particle
33176	And
33177	James
33178	And
33179	the Baptist
33180	A son
33181	Zebedee
33182	Who
33183	Am
33184	A sharer
33185	The
33186	Simon
33187	And
33188	to say
33189	To
33190	The
33191	Simon
33192	The
33193	Jesus
33194	Not
33195	To fear
33196	From
33197	The
33198	just now
33199	A man
33200	Am
33201	To capture alive
33202	And
33203	To lead down
33204	The
33205	A ship
33206	On
33207	The
33208	The earth
33209	to send away
33210	All
33211	To accompany
33212	He
33213	And
33214	To come into being
33215	In
33216	The
33217	Am
33218	He
33219	In
33220	One
33221	The
33222	A city
33223	And
33224	See! Lo! Behold! Look!
33225	A male human being
33226	Full
33227	Leprosy
33228	And
33229	To see
33230	The
33231	Jesus
33232	To fall
33233	On
33234	The face
33235	To bind
33236	He
33237	to say
33238	Lord
33239	if
33240	To will
33241	to be powerful
33242	I
33243	To cleanse
33244	And
33245	To stretch out
33246	The
33247	A hand
33248	To kindle
33249	He
33250	to say
33251	To will
33252	To cleanse
33253	And
33254	Immediately
33255	The
33256	Leprosy
33257	To come or go away from
33258	From
33259	He
33260	And
33261	He
33262	To notify
33263	He
33264	No one
33265	to say
33266	But
33267	To come or go away from
33268	To point out
33269	Of yourself
33270	The
33271	A priest
33272	And
33273	to bring to
33274	about
33275	The
33276	Cleansing
33277	You
33278	According to the manner in which
33279	to instruct
33280	Moses
33281	Into
33282	Witness
33283	He
33284	To pass through
33285	A weak adversative particle
33286	More
33287	The
33288	A word
33289	about
33290	He
33291	And
33292	To come or go with
33293	A crowd
33294	Much
33295	To hear
33296	And
33297	To care for
33298	From
33299	The
33300	Want of strength
33301	He
33302	He
33303	A weak adversative particle
33304	Am
33305	To withdraw
33306	In
33307	The
33308	Deserted
33309	And
33310	To pray
33311	And
33312	To come into being
33313	In
33314	One
33315	The
33316	A day
33317	And
33318	He
33319	Am
33320	To teach
33321	And
33322	Am
33323	To sit
33324	A Pharisee
33325	And
33326	A teacher and interpreter of the Mosaic Law
33327	Who
33328	Am
33329	To come
33330	From out
33331	All
33332	A village
33333	The
33334	Galilee
33335	And
33336	Judea
33337	And
33338	Jerusalem
33339	And
33340	physical power
33341	Lord
33342	Am
33343	Into
33344	The
33345	To heal
33346	He
33347	And
33348	See! Lo! Behold! Look!
33349	A male human being
33350	To carry
33351	On
33352	A couch
33353	A man
33354	Who
33355	Am
33356	To relax
33357	And
33358	To seek
33359	He
33360	To lead into
33361	And
33362	To put
33363	Before the face of
33364	He
33365	And
33366	Not
33367	To find
33368	Of what sort
33369	To lead into
33370	He
33371	through
33372	The
33373	A crowd
33374	To go up
33375	On
33376	The
33377	The roof
33378	through
33379	The
33380	A tile
33381	To send
33382	He
33383	With
33384	The
33385	A couch or litter of a sick person
33386	Into
33387	The
33388	Middle
33389	In front
33390	The
33391	Jesus
33392	And
33393	To see
33394	The
33395	Faith
33396	He
33397	to say
33398	A man
33399	to send away
33400	You
33401	The
33402	Unsettled
33403	You
33404	And
33405	To reign
33406	To reason
33407	The
33408	in Jerusalem
33409	And
33410	The
33411	A Pharisee
33412	to say
33413	Who
33414	Am
33415	This
33416	Who
33417	to speak
33418	Abusive or scurrilous language
33419	Who
33420	to be powerful
33421	Unsettled
33422	to send away
33423	If
33424	Not
33425	Only
33426	The
33427	God
33428	To come to know by directing my attention to him or it
33429	A weak adversative particle
33430	The
33431	Jesus
33432	The
33433	A calculation
33434	He
33435	To answer
33436	to say
33437	To
33438	He
33439	Who
33440	To reason
33441	In
33442	The
33443	the heart
33444	You
33445	Who
33446	Am
33447	Easier
33448	to say
33449	to send away
33450	You
33451	The
33452	Unsettled
33453	You
33454	Or
33455	to say
33456	to wake
33457	And
33458	To walk
33459	In order that
33460	A weak adversative particle
33461	To know
33462	That
33463	The
33464	A son
33465	The
33466	A man
33467	power
33468	To have
33469	On
33470	The
33471	The earth
33472	to send away
33473	Unsettled
33474	to say
33475	The
33476	To relax
33477	You
33478	to say
33479	to wake
33480	And
33481	To raise
33482	The
33483	A couch or litter of a sick person
33484	You
33485	To travel
33486	Into
33487	The
33488	a house
33489	You
33490	And
33491	Instantly
33492	To raise up
33493	Before the face of
33494	He
33495	To raise
33496	On
33497	Who
33498	To recline
33499	To come or go away from
33500	Into
33501	The
33502	a house
33503	He
33504	To glorify
33505	The
33506	God
33507	And
33508	bewilderment
33509	to receive
33510	All
33511	And
33512	To glorify
33513	The
33514	God
33515	And
33516	To fill
33517	fear
33518	to say
33519	That
33520	To see
33521	Unexpected
33522	Today
33523	And
33524	with
33525	This
33526	To go out
33527	And
33528	To see
33529	A publican
33530	Name
33531	Levi
33532	To sit
33533	On
33534	The
33535	A tax-collector's office
33536	And
33537	to say
33538	He
33539	To accompany
33540	I
33541	And
33542	To leave behind
33543	All
33544	To raise up
33545	To accompany
33546	He
33547	And
33548	to make
33549	A feast
33550	Large
33551	Levi
33552	He
33553	In
33554	The
33555	A house
33556	He
33557	And
33558	Am
33559	A crowd
33560	Much
33561	A publican
33562	And
33563	Other
33564	Who
33565	Am
33566	with
33567	He
33568	To recline
33569	And
33570	To whisper
33571	The
33572	A Pharisee
33573	And
33574	The
33575	in Jerusalem
33576	He
33577	To
33578	The
33579	A learner
33580	He
33581	to say
33582	through
33583	Who
33584	with
33585	The
33586	A publican
33587	And
33588	Sinning
33589	To eat
33590	And
33591	To drink
33592	And
33593	To answer
33594	The
33595	Jesus
33596	to say
33597	To
33598	He
33599	No
33600	Need
33601	To have
33602	The
33603	To be well
33604	A physician
33605	But
33606	The
33607	Badly
33608	To have
33609	No
33610	To come
33611	to call
33612	Just
33613	But
33614	Sinning
33615	Into
33616	Repentance
33617	The
33618	A weak adversative particle
33619	to say
33620	To
33621	He
33622	The
33623	A learner
33624	the Baptist
33625	To fast
33626	Frequent
33627	And
33628	Supplication
33629	to make
33630	In like manner
33631	And
33632	The
33633	The
33634	A Pharisee
33635	The
33636	A weak adversative particle
33637	Yours
33638	To eat
33639	And
33640	To drink
33641	The
33642	A weak adversative particle
33643	to say
33644	To
33645	He
33646	Not
33647	to be powerful
33648	The
33649	A son
33650	The
33651	A bridal chamber
33652	In
33653	Who
33654	The
33655	A bridegroom
33656	with
33657	He
33658	Am
33659	to make
33660	To fast
33661	To come
33662	A weak adversative particle
33663	A day
33664	And
33665	When
33666	To take away
33667	From
33668	He
33669	The
