Πρίσκιλλα	<h2><grk>Πρίσκιλλα</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>Πρίσκιλλα, ης, ἡ</grk></blu><br />bdag-headword: <blu><grk>Πρίσκα</grk></blu><br />danker-entry: <blu><grk>Πρίσκα/Πρίσκιλλα (dim.), ης, ἡ</grk></blu><br />dodson-entry: <blu><grk>Πρίσκιλλα, ης, ἡ</grk></blu><br />mounce-headword: <blu><grk>Πρίσκιλλα</grk></blu><br />strongs: <num>G4252</num><br />gk: [GKG4572]<br />dodson-pos: <font color='purple'>N:F</font><br />gloss: <red><b>Prisca, Priscilla</b></red><br />mounce-morphcat: <font color='purple'>n-1c</font>
πρό	<h2><grk>πρό</grk></h2>pos: <font color='purple'>P</font><br />bdag-headword: <blu><grk>πρό</grk></blu><br />danker-entry: <blu><grk>πρό</grk></blu><br />dodson-entry: <blu><grk>πρό</grk></blu><br />mounce-headword: <blu><grk>πρό</grk></blu><br />strongs: <num>G4253</num><br />gk: [GKG4574]<br />dodson-pos: <font color='purple'>PREP</font><br />gloss: <red><b>before</b></red><br />mounce-morphcat: <font color='purple'>prep</font>
προάγω	<h2><grk>προάγω</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προάγω</grk></blu><br />danker-entry: <blu><grk>προάγω</grk></blu><br />dodson-entry: <blu><grk>προάγω</grk></blu><br />mounce-headword: <blu><grk>προάγω</grk></blu><br />strongs: <num>G4254</num><br />gk: [GKG4575]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I lead forth, go before</b></red><br />mounce-morphcat: <font color='purple'>cv-1b(2)</font>
προαιρέομαι	<h2><grk>προαιρέομαι</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προαιρέω</grk></blu><br />danker-entry: <blu><grk>προαιρέω</grk></blu><br />dodson-entry: <blu><grk>προαιρέω</grk></blu><br />mounce-headword: <blu><grk>προαιρέω</grk></blu><br />strongs: <num>G4255</num><br />gk: [GKG4576]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I propose, purpose</b></red><br />mounce-morphcat: <font color='purple'>cv-1d(2a)</font>
προαιτιάομαι	<h2><grk>προαιτιάομαι</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προαιτιάομαι</grk></blu><br />danker-entry: <blu><grk>προαιτιάομαι</grk></blu><br />dodson-entry: <blu><grk>προαιτιάομαι</grk></blu><br />mounce-headword: <blu><grk>προαιτιάομαι</grk></blu><br />strongs: <num>G4256</num><br />gk: [GKG4577]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I make a prior accusation</b></red><br />mounce-morphcat: <font color='purple'>cv-1d(1b)</font>
προακούω	<h2><grk>προακούω</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προακούω</grk></blu><br />danker-entry: <blu><grk>προακούω</grk></blu><br />dodson-entry: <blu><grk>προακούω</grk></blu><br />mounce-headword: <blu><grk>προακούω</grk></blu><br />strongs: <num>G4257</num><br />gk: [GKG4578]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I hear beforehand</b></red><br />mounce-morphcat: <font color='purple'>cv-1a(8)</font>
προαμαρτάνω	<h2><grk>προαμαρτάνω</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προαμαρτάνω</grk></blu><br />danker-entry: <blu><grk>προαμαρτάνω</grk></blu><br />dodson-entry: <blu><grk>προαμαρτάνω</grk></blu><br />mounce-headword: <blu><grk>προαμαρτάνω</grk></blu><br />strongs: <num>G4258</num><br />gk: [GKG4579]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I sin previously</b></red><br />mounce-morphcat: <font color='purple'>cv-3a(2a)</font>
προαύλιον	<h2><grk>προαύλιον</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>προαύλιον, ου, τό</grk></blu><br />bdag-headword: <blu><grk>προαύλιον</grk></blu><br />danker-entry: <blu><grk>προαύλιον, ου, τό</grk></blu><br />dodson-entry: <blu><grk>προαύλιον, ου, τό</grk></blu><br />mounce-headword: <blu><grk>προαύλιον</grk></blu><br />strongs: <num>G4259</num><br />gk: [GKG4580]<br />dodson-pos: <font color='purple'>N:N</font><br />gloss: <red><b>a porch</b></red><br />mounce-morphcat: <font color='purple'>n-2c</font>
προβαίνω	<h2><grk>προβαίνω</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προβαίνω</grk></blu><br />danker-entry: <blu><grk>προβαίνω</grk></blu><br />dodson-entry: <blu><grk>προβαίνω</grk></blu><br />mounce-headword: <blu><grk>προβαίνω</grk></blu><br />strongs: <num>G4260</num><br />gk: [GKG4581]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I go forward</b></red><br />mounce-morphcat: <font color='purple'>cv-2d(6)</font>
προβάλλω	<h2><grk>προβάλλω</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προβάλλω</grk></blu><br />danker-entry: <blu><grk>προβάλλω</grk></blu><br />dodson-entry: <blu><grk>προβάλλω</grk></blu><br />mounce-headword: <blu><grk>προβάλλω</grk></blu><br />strongs: <num>G4261</num><br />gk: [GKG4582]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I put forth</b></red><br />mounce-morphcat: <font color='purple'>cv-2d(1)</font>
προβατικός	<h2><grk>προβατικός</grk></h2>pos: <font color='purple'>A</font><br />full-citation-form: <blu><grk>προβατικός, ή, όν</grk></blu><br />bdag-headword: <blu><grk>προβατικός</grk></blu><br />danker-entry: <blu><grk>προβατικός, ή, όν</grk></blu><br />dodson-entry: <blu><grk>προβατικός, ή, όν</grk></blu><br />mounce-headword: <blu><grk>προβατικός</grk></blu><br />strongs: <num>G4262</num><br />gk: [GKG4583]<br />dodson-pos: <font color='purple'>A</font><br />gloss: <red><b>pertaining to sheep</b></red><br />mounce-morphcat: <font color='purple'>a-1a(2a)</font>
πρόβατον	<h2><grk>πρόβατον</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>πρόβατον, ου, τό</grk></blu><br />bdag-headword: <blu><grk>πρόβατον</grk></blu><br />danker-entry: <blu><grk>πρόβατον, ου, τό</grk></blu><br />dodson-entry: <blu><grk>πρόβατον, ου, τό</grk></blu><br />mounce-headword: <blu><grk>πρόβατον</grk></blu><br />strongs: <num>G4263</num><br />gk: [GKG4585]<br />dodson-pos: <font color='purple'>N:N</font><br />gloss: <red><b>a sheep</b></red><br />mounce-morphcat: <font color='purple'>n-2c</font>
προβιβάζω	<h2><grk>προβιβάζω</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προβιβάζω</grk></blu><br />danker-entry: <blu><grk>προβιβάζω</grk></blu><br />dodson-entry: <blu><grk>προβιβάζω</grk></blu><br />mounce-headword: <blu><grk>προβιβάζω</grk></blu><br />strongs: <num>G4264</num><br />gk: [GKG4586]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I urge forward</b></red><br />mounce-morphcat: <font color='purple'>cv-2a(1)</font>
προβλέπομαι	<h2><grk>προβλέπομαι</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προβλέπω</grk></blu><br />danker-entry: <blu><grk>προβλέπω</grk></blu><br />dodson-entry: <blu><grk>προβλέπομαι</grk></blu><br />mounce-headword: <blu><grk>προβλέπω</grk></blu><br />strongs: <num>G4265</num><br />gk: [GKG4587]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I provide, foresee</b></red><br />mounce-morphcat: <font color='purple'>cv-1b(1)</font>
προγίνομαι	<h2><grk>προγίνομαι</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προγίνομαι</grk></blu><br />danker-entry: <blu><grk>προγίνομαι</grk></blu><br />dodson-entry: <blu><grk>προγίνομαι</grk></blu><br />mounce-headword: <blu><grk>προγίνομαι</grk></blu><br />strongs: <num>G4266</num><br />gk: [GKG4588]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I happen previously</b></red><br />mounce-morphcat: <font color='purple'>cv-1c(2)</font>
προγινώσκω	<h2><grk>προγινώσκω</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προγινώσκω</grk></blu><br />danker-entry: <blu><grk>προγινώσκω</grk></blu><br />dodson-entry: <blu><grk>προγινώσκω</grk></blu><br />mounce-headword: <blu><grk>προγινώσκω</grk></blu><br />strongs: <num>G4267</num><br />gk: [GKG4589]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I know beforehand</b></red><br />mounce-morphcat: <font color='purple'>cv-5a</font>
πρόγνωσις	<h2><grk>πρόγνωσις</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>πρόγνωσις, εως, ἡ</grk></blu><br />bdag-headword: <blu><grk>πρόγνωσις</grk></blu><br />danker-entry: <blu><grk>πρόγνωσις, εως, ἡ</grk></blu><br />dodson-entry: <blu><grk>πρόγνωσις, εως, ἡ</grk></blu><br />mounce-headword: <blu><grk>πρόγνωσις</grk></blu><br />strongs: <num>G4268</num><br />gk: [GKG4590]<br />dodson-pos: <font color='purple'>N:F</font><br />gloss: <red><b>foreknowledge</b></red><br />mounce-morphcat: <font color='purple'>n-3e(5b)</font>
πρόγονος	<h2><grk>πρόγονος</grk></h2>pos: <font color='purple'>A/N</font><br />full-citation-form: <blu><grk>πρόγονος, ον</grk></blu><br />bdag-headword: <blu><grk>πρόγονος</grk></blu><br />danker-entry: <blu><grk>πρόγονος, ον</grk></blu><br />dodson-entry: <blu><grk>πρόγονος, ου, ὁ</grk></blu><br />mounce-headword: <blu><grk>πρόγονος</grk></blu><br />strongs: <num>G4269</num><br />gk: [GKG4591]<br />dodson-pos: <font color='purple'>N:M</font><br />gloss: <red><b>an ancestor</b></red><br />mounce-morphcat: <font color='purple'>a-3a</font>
προγράφω	<h2><grk>προγράφω</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προγράφω</grk></blu><br />danker-entry: <blu><grk>προγράφω</grk></blu><br />dodson-entry: <blu><grk>προγράφω</grk></blu><br />mounce-headword: <blu><grk>προγράφω</grk></blu><br />strongs: <num>G4270</num><br />gk: [GKG4592]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I write previously</b></red><br />mounce-morphcat: <font color='purple'>cv-1b(1)</font>
πρόδηλος	<h2><grk>πρόδηλος</grk></h2>pos: <font color='purple'>A</font><br />full-citation-form: <blu><grk>πρόδηλος, ον</grk></blu><br />bdag-headword: <blu><grk>πρόδηλος</grk></blu><br />danker-entry: <blu><grk>πρόδηλος, ον</grk></blu><br />dodson-entry: <blu><grk>πρόδηλος, ον</grk></blu><br />mounce-headword: <blu><grk>πρόδηλος</grk></blu><br />strongs: <num>G4271</num><br />gk: [GKG4593]<br />dodson-pos: <font color='purple'>A</font><br />gloss: <red><b>evident</b></red><br />mounce-morphcat: <font color='purple'>a-3a</font>
προδίδωμι	<h2><grk>προδίδωμι</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προδίδωμι</grk></blu><br />danker-entry: <blu><grk>προδίδωμι</grk></blu><br />dodson-entry: <blu><grk>προδίδωμι</grk></blu><br />mounce-headword: <blu><grk>προδίδωμι</grk></blu><br />strongs: <num>G4272</num><br />gk: [GKG4594]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I give before, betray</b></red><br />mounce-morphcat: <font color='purple'>cv-6a</font>
προδότης	<h2><grk>προδότης</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>προδότης, ου, ὁ</grk></blu><br />bdag-headword: <blu><grk>προδότης</grk></blu><br />danker-entry: <blu><grk>προδότης, ου, ὁ</grk></blu><br />dodson-entry: <blu><grk>προδότης, ου, ὁ</grk></blu><br />mounce-headword: <blu><grk>προδότης</grk></blu><br />strongs: <num>G4273</num><br />gk: [GKG4595]<br />dodson-pos: <font color='purple'>N:M</font><br />gloss: <red><b>a betrayer</b></red><br />mounce-morphcat: <font color='purple'>n-1f</font>
πρόδρομος	<h2><grk>πρόδρομος</grk></h2>pos: <font color='purple'>A</font><br />full-citation-form: <blu><grk>πρόδρομος, ον</grk></blu><br />bdag-headword: <blu><grk>πρόδρομος</grk></blu><br />danker-entry: <blu><grk>πρόδρομος, ον</grk></blu><br />dodson-entry: <blu><grk>πρόδρομος, ου, ὁ, ἡ</grk></blu><br />mounce-headword: <blu><grk>πρόδρομος</grk></blu><br />strongs: <num>G4274</num><br />gk: [GKG4596]<br />dodson-pos: <font color='purple'>A</font><br />gloss: <red><b>a precursor, forerunner</b></red><br />mounce-morphcat: <font color='purple'>a-3a</font>
προελπίζω	<h2><grk>προελπίζω</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προελπίζω</grk></blu><br />danker-entry: <blu><grk>προελπίζω</grk></blu><br />dodson-entry: <blu><grk>προελπίζω</grk></blu><br />mounce-headword: <blu><grk>προελπίζω</grk></blu><br />strongs: <num>G4276</num><br />gk: [GKG4598]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I hope before</b></red><br />mounce-morphcat: <font color='purple'>cv-2a(1)</font>
προενάρχομαι	<h2><grk>προενάρχομαι</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προενάρχομαι</grk></blu><br />danker-entry: <blu><grk>προενάρχομαι</grk></blu><br />dodson-entry: <blu><grk>προενάρχομαι</grk></blu><br />mounce-headword: <blu><grk>προενάρχομαι</grk></blu><br />strongs: <num>G4278</num><br />gk: [GKG4599]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I begin before</b></red><br />mounce-morphcat: <font color='purple'>cv-1b(2)</font>
προεπαγγέλλομαι	<h2><grk>προεπαγγέλλομαι</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προεπαγγέλλω</grk></blu><br />danker-entry: <blu><grk>προεπαγγέλλω</grk></blu><br />dodson-entry: <blu><grk>προεπαγγέλλομαι</grk></blu><br />mounce-headword: <blu><grk>προεπαγγέλλω</grk></blu><br />strongs: <num>G4279</num><br />gk: [GKG4600]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I promise beforehand</b></red><br />mounce-morphcat: <font color='purple'>cv-2d(1)</font>
προέρχομαι	<h2><grk>προέρχομαι</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προέρχομαι</grk></blu><br />danker-entry: <blu><grk>προέρχομαι</grk></blu><br />dodson-entry: <blu><grk>προέρχομαι</grk></blu><br />mounce-headword: <blu><grk>προέρχομαι</grk></blu><br />strongs: <num>G4281</num><br />gk: [GKG4601]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I go before, precede</b></red><br />mounce-morphcat: <font color='purple'>cv-1b(2)</font>
προετοιμάζω	<h2><grk>προετοιμάζω</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προετοιμάζω</grk></blu><br />danker-entry: <blu><grk>προετοιμάζω</grk></blu><br />dodson-entry: <blu><grk>προετοιμάζω</grk></blu><br />mounce-headword: <blu><grk>προετοιμάζω</grk></blu><br />strongs: <num>G4282</num><br />gk: [GKG4602]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I prepare beforehand, predestine</b></red><br />mounce-morphcat: <font color='purple'>cv-2a(1)</font>
προευαγγελίζομαι	<h2><grk>προευαγγελίζομαι</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προευαγγελίζομαι</grk></blu><br />danker-entry: <blu><grk>προευαγγελίζομαι</grk></blu><br />dodson-entry: <blu><grk>προευαγγελίζομαι</grk></blu><br />mounce-headword: <blu><grk>προευαγγελίζομαι</grk></blu><br />strongs: <num>G4283</num><br />gk: [GKG4603]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I preach the gospel beforehand</b></red><br />mounce-morphcat: <font color='purple'>cv-2a(1)</font>
προέχομαι	<h2><grk>προέχομαι</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προέχω</grk></blu><br />danker-entry: <blu><grk>προέχω</grk></blu><br />dodson-entry: <blu><grk>προέχω</grk></blu><br />mounce-headword: <blu><grk>προέχω</grk></blu><br />strongs: <num>G4284</num><br />gk: [GKG4604]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I excel, surpass</b></red><br />mounce-morphcat: <font color='purple'>cv-1b(2)</font>
προηγέομαι	<h2><grk>προηγέομαι</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προηγέομαι</grk></blu><br />danker-entry: <blu><grk>προηγέομαι</grk></blu><br />dodson-entry: <blu><grk>προηγέομαι</grk></blu><br />mounce-headword: <blu><grk>προηγέομαι</grk></blu><br />strongs: <num>G4285</num><br />gk: [GKG4605]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I lead onward by example</b></red><br />mounce-morphcat: <font color='purple'>cv-1d(2a)</font>
πρόθεσις	<h2><grk>πρόθεσις</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>πρόθεσις, εως, ἡ</grk></blu><br />bdag-headword: <blu><grk>πρόθεσις</grk></blu><br />danker-entry: <blu><grk>πρόθεσις, εως, ἡ</grk></blu><br />dodson-entry: <blu><grk>πρόθεσις, εως, ἡ</grk></blu><br />mounce-headword: <blu><grk>πρόθεσις</grk></blu><br />strongs: <num>G4286</num><br />gk: [GKG4606]<br />dodson-pos: <font color='purple'>N:F</font><br />gloss: <red><b>the show-bread, predetermination</b></red><br />mounce-morphcat: <font color='purple'>n-3e(5b)</font>
προθεσμία	<h2><grk>προθεσμία</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>προθεσμία, ας, ἡ</grk></blu><br />bdag-headword: <blu><grk>προθεσμία</grk></blu><br />danker-entry: <blu><grk>προθεσμία, ας, ἡ</grk></blu><br />dodson-entry: <blu><grk>προθεσμία, ας, ἡ</grk></blu><br />mounce-headword: <blu><grk>προθεσμία</grk></blu><br />strongs: <num>G4287</num><br />gk: [GKG4607]<br />dodson-pos: <font color='purple'>N:F</font><br />gloss: <red><b>appointed before</b></red><br />mounce-morphcat: <font color='purple'>n-1a</font>
προθυμία	<h2><grk>προθυμία</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>προθυμία, ας, ἡ</grk></blu><br />bdag-headword: <blu><grk>προθυμία</grk></blu><br />danker-entry: <blu><grk>προθυμία, ας, ἡ</grk></blu><br />dodson-entry: <blu><grk>προθυμία, ας, ἡ</grk></blu><br />mounce-headword: <blu><grk>προθυμία</grk></blu><br />strongs: <num>G4288</num><br />gk: [GKG4608]<br />dodson-pos: <font color='purple'>N:F</font><br />gloss: <red><b>inclination, readiness</b></red><br />mounce-morphcat: <font color='purple'>n-1a</font>
πρόθυμος	<h2><grk>πρόθυμος</grk></h2>pos: <font color='purple'>A</font><br />full-citation-form: <blu><grk>πρόθυμος, ον</grk></blu><br />bdag-headword: <blu><grk>πρόθυμος</grk></blu><br />danker-entry: <blu><grk>πρόθυμος, ον</grk></blu><br />dodson-entry: <blu><grk>πρόθυμος, ον</grk></blu><br />mounce-headword: <blu><grk>πρόθυμος</grk></blu><br />strongs: <num>G4289</num><br />gk: [GKG4609]<br />dodson-pos: <font color='purple'>A</font><br />gloss: <red><b>eager, ready, willing</b></red><br />mounce-morphcat: <font color='purple'>a-3a</font>
προθύμως	<h2><grk>προθύμως</grk></h2>pos: <font color='purple'>D</font><br />bdag-headword: <blu><grk>προθύμως</grk></blu><br />danker-entry: <blu><grk>προθύμως</grk></blu><br />dodson-entry: <blu><grk>προθύμως</grk></blu><br />mounce-headword: <blu><grk>προθύμως</grk></blu><br />strongs: <num>G4290</num><br />gk: [GKG4610]<br />dodson-pos: <font color='purple'>ADV</font><br />gloss: <red><b>readily</b></red><br />mounce-morphcat: <font color='purple'>adverb</font>
πρόϊμος	<h2><grk>πρόϊμος</grk></h2>pos: <font color='purple'>A</font><br />full-citation-form: <blu><grk>πρόϊμος, ον</grk></blu><br />bdag-headword: <blu><grk>πρόϊμος</grk></blu><br />danker-entry: <blu><grk>πρόϊμος, ον</grk></blu><br />mounce-headword: <blu><grk>πρόϊμος</grk></blu><br />gk: [GKG4611]<br />mounce-morphcat: <font color='purple'>a-3a</font>
προΐστημι	<h2><grk>προΐστημι</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προΐστημι</grk></blu><br />danker-entry: <blu><grk>προΐστημι</grk></blu><br />dodson-entry: <blu><grk>προΐστημι</grk></blu><br />mounce-headword: <blu><grk>προΐστημι</grk></blu><br />strongs: <num>G4291</num><br />gk: [GKG4613]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I rule</b></red><br />mounce-morphcat: <font color='purple'>cv-6a</font>
προκαλέομαι	<h2><grk>προκαλέομαι</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προκαλέω</grk></blu><br />danker-entry: <blu><grk>προκαλέω</grk></blu><br />dodson-entry: <blu><grk>προκαλέομαι</grk></blu><br />mounce-headword: <blu><grk>προκαλέω</grk></blu><br />strongs: <num>G4292</num><br />gk: [GKG4614]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I provoke, stimulate</b></red><br />mounce-morphcat: <font color='purple'>cv-1d(2b)</font>
προκαταγγέλλω	<h2><grk>προκαταγγέλλω</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προκαταγγέλλω</grk></blu><br />danker-entry: <blu><grk>προκαταγγέλλω</grk></blu><br />dodson-entry: <blu><grk>προκαταγγέλλω</grk></blu><br />mounce-headword: <blu><grk>προκαταγγέλλω</grk></blu><br />strongs: <num>G4293</num><br />gk: [GKG4615]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I announce beforehand, promise</b></red><br />mounce-morphcat: <font color='purple'>cv-2d(1)</font>
προκαταρτίζω	<h2><grk>προκαταρτίζω</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προκαταρτίζω</grk></blu><br />danker-entry: <blu><grk>προκαταρτίζω</grk></blu><br />dodson-entry: <blu><grk>προκαταρτίζω</grk></blu><br />mounce-headword: <blu><grk>προκαταρτίζω</grk></blu><br />strongs: <num>G4294</num><br />gk: [GKG4616]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I prepare beforehand</b></red><br />mounce-morphcat: <font color='purple'>cv-2a(1)</font>
πρόκειμαι	<h2><grk>πρόκειμαι</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>πρόκειμαι</grk></blu><br />danker-entry: <blu><grk>πρόκειμαι</grk></blu><br />dodson-entry: <blu><grk>πρόκειμαι</grk></blu><br />mounce-headword: <blu><grk>πρόκειμαι</grk></blu><br />strongs: <num>G4295</num><br />gk: [GKG4618]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I am set before</b></red><br />mounce-morphcat: <font color='purple'>cv-6b</font>
προκηρύσσω	<h2><grk>προκηρύσσω</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προκηρύσσω</grk></blu><br />danker-entry: <blu><grk>προκηρύσσω</grk></blu><br />dodson-entry: <blu><grk>προκηρύσσω</grk></blu><br />mounce-headword: <blu><grk>προκηρύσσω</grk></blu><br />strongs: <num>G4296</num><br />gk: [GKG4619]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I preach beforehand</b></red><br />mounce-morphcat: <font color='purple'>cv-2b</font>
προκοπή	<h2><grk>προκοπή</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>προκοπή, ῆς, ἡ</grk></blu><br />bdag-headword: <blu><grk>προκοπή</grk></blu><br />danker-entry: <blu><grk>προκοπή, ῆς, ἡ</grk></blu><br />dodson-entry: <blu><grk>προκοπή, ῆς, ἡ</grk></blu><br />mounce-headword: <blu><grk>προκοπή</grk></blu><br />strongs: <num>G4297</num><br />gk: [GKG4620]<br />dodson-pos: <font color='purple'>N:F</font><br />gloss: <red><b>progress, advancement</b></red><br />mounce-morphcat: <font color='purple'>n-1b</font>
προκόπτω	<h2><grk>προκόπτω</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προκόπτω</grk></blu><br />danker-entry: <blu><grk>προκόπτω</grk></blu><br />dodson-entry: <blu><grk>προκόπτω</grk></blu><br />mounce-headword: <blu><grk>προκόπτω</grk></blu><br />strongs: <num>G4298</num><br />gk: [GKG4621]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I advance, make progress</b></red><br />mounce-morphcat: <font color='purple'>cv-4</font>
πρόκριμα	<h2><grk>πρόκριμα</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>πρόκριμα, ατος, τό</grk></blu><br />bdag-headword: <blu><grk>πρόκριμα</grk></blu><br />danker-entry: <blu><grk>πρόκριμα, ατος, τό</grk></blu><br />dodson-entry: <blu><grk>πρόκριμα, ατος, τό</grk></blu><br />mounce-headword: <blu><grk>πρόκριμα</grk></blu><br />strongs: <num>G4299</num><br />gk: [GKG4622]<br />dodson-pos: <font color='purple'>N:N</font><br />gloss: <red><b>a prejudgment, prejudice</b></red><br />mounce-morphcat: <font color='purple'>n-3c(4)</font>
προκυρόω	<h2><grk>προκυρόω</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προκυρόω</grk></blu><br />danker-entry: <blu><grk>προκυρόω</grk></blu><br />dodson-entry: <blu><grk>προκυρόω</grk></blu><br />mounce-headword: <blu><grk>προκυρόω</grk></blu><br />strongs: <num>G4300</num><br />gk: [GKG4623]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I establish before</b></red><br />mounce-morphcat: <font color='purple'>cv-1d(3)</font>
προλαμβάνω	<h2><grk>προλαμβάνω</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προλαμβάνω</grk></blu><br />danker-entry: <blu><grk>προλαμβάνω</grk></blu><br />dodson-entry: <blu><grk>προλαμβάνω</grk></blu><br />mounce-headword: <blu><grk>προλαμβάνω</grk></blu><br />strongs: <num>G4301</num><br />gk: [GKG4624]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I take before, anticipate, am overtaken</b></red><br />mounce-morphcat: <font color='purple'>cv-3a(2b)</font>
προλέγω	<h2><grk>προλέγω</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προλέγω</grk></blu><br />danker-entry: <blu><grk>προλέγω</grk></blu><br />dodson-entry: <blu><grk>προλέγω</grk></blu><br />mounce-headword: <blu><grk>προλέγω</grk></blu><br />strongs: <num>G4302</num><br />gk: [GKG4625]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I forewarn</b></red><br />mounce-morphcat: <font color='purple'>cv-1b(2)</font>
προμαρτύρομαι	<h2><grk>προμαρτύρομαι</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>προμαρτύρομαι</grk></blu><br />danker-entry: <blu><grk>προμαρτύρομαι</grk></blu><br />dodson-entry: <blu><grk>προμαρτύρομαι</grk></blu><br />mounce-headword: <blu><grk>προμαρτύρομαι</grk></blu><br />strongs: <num>G4303</num><br />gk: [GKG4626]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I predict</b></red><br />mounce-morphcat: <font color='purple'>cv-1c(1)</font>
